,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
620,340,4,90,46,69070.0,True,4.7e-11,10.9179,-244.788382255,0.0001570900000160691,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
621,340,6,90,38,202162.0,True,3.2e-10,10.9113,-244.78852858,1.0765000013179815e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
622,340,8,90,30,463144.0,True,8.4e-10,10.9174,-244.78854775,-8.404999988442796e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
623,380,10,90,48,1080105.0,True,5.9e-10,10.9148,-244.78853719,2.1550000042225292e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
624,380,2,90,40,14052.0,True,8.9e-10,11.0106,-244.78649425,0.0020450949999997192,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
625,380,4,90,35,56090.0,True,5e-10,10.9179,-244.78838194,0.0001574050000101579,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
626,380,6,90,44,238136.0,True,2.4e-10,10.9113,-244.78852868,1.0664999990694923e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
627,380,8,90,30,459154.0,True,1.9e-10,10.9174,-244.788547515,-8.170000000973232e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
628,140,10,95,39,811102.0,True,1.5e-10,10.9148,-244.788537785,1.560000015388141e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
629,140,2,95,23,8088.0,True,8.8e-10,11.0103,-244.78649734,0.0020420049999927414,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
630,140,4,95,36,55128.0,True,3.2e-10,10.9179,-244.788382945,0.00015640000000871623,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
631,140,6,95,37,167063.0,True,1.4e-10,10.9113,-244.78852964,9.704999996529295e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
632,140,8,95,37,465063.0,True,3.2e-11,10.9174,-244.78854863,-9.285000004410904e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
633,180,10,95,41,997059.0,True,2.8e-10,10.9148,-244.788538125,1.2200000014672696e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
634,180,2,95,43,16043.0,True,7.7e-10,11.0102,-244.78649824,0.002041105000017751,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
635,180,4,95,39,57175.0,True,4e-10,10.9179,-244.78838327,0.0001560750000066946,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
636,180,6,95,33,150100.0,True,3.5e-10,10.9113,-244.78852925,1.0094999993270903e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
637,180,8,95,33,439095.0,True,9.6e-11,10.9174,-244.788548775,-9.430000005750117e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
638,220,10,95,36,924107.0,True,4.8e-10,10.9148,-244.788538035,1.3100000160193304e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
639,220,2,95,47,15126.0,True,1.5e-10,11.0102,-244.786498175,0.002041170000012471,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
640,220,4,95,48,75185.0,True,9.8e-10,10.9179,-244.7883828,0.00015654500001005545,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
641,220,6,95,37,179042.0,True,2.5e-10,10.9113,-244.78852981,9.535000003779714e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
642,220,8,95,37,474052.0,True,5.5e-10,10.9173,-244.788548735,-9.390000002440502e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
643,260,10,95,43,970176.0,True,2.5e-10,10.9148,-244.78853815,1.1950000100569014e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
644,260,2,95,42,15088.0,True,1.9e-10,11.0101,-244.786498555,0.0020407899999952406,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
645,260,4,95,49,71131.0,True,1.2e-10,10.9178,-244.78838322,0.00015612500001793705,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
646,260,6,95,34,169063.0,True,7.4e-10,10.9113,-244.788529905,9.440000013682948e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
647,260,8,95,26,347050.0,True,8.3e-10,10.9173,-244.788548035,-8.689999987154806e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
648,300,10,95,62,1280090.0,True,2.8e-10,10.9148,-244.78853807,1.275000016676131e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
649,300,2,95,42,13073.0,True,8.8e-10,11.0102,-244.7864981,0.002041245000015124,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
650,300,4,95,41,72011.0,True,2.6e-10,10.9179,-244.788383115,0.00015623000001596665,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
651,300,6,95,36,181118.0,True,7.2e-10,10.9112,-244.788529705,9.640000001809312e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
652,300,8,95,26,384087.0,True,6.3e-10,10.9174,-244.7885478,-8.454999999685242e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
653,340,10,95,43,1020113.0,True,3.3e-11,10.9148,-244.788538065,1.2799999922208372e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
654,340,2,95,34,12106.0,True,6.7e-10,11.0101,-244.78649833,0.002041015000003199,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
655,340,4,95,32,55021.0,True,9.7e-10,10.9179,-244.788382955,0.0001563900000007834,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
656,340,6,95,36,214116.0,True,8.1e-11,10.9113,-244.788529845,9.500000004436515e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
657,340,8,95,25,350076.0,True,8.5e-10,10.9172,-244.788547395,-8.049999991044388e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
658,380,10,95,44,1084123.0,True,2.1e-10,10.9148,-244.78853818,1.1650000146801176e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
659,380,2,95,29,11119.0,True,3.2e-10,11.0101,-244.78649832,0.002041025000011132,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
660,380,4,95,43,76016.0,True,7.2e-10,10.9178,-244.78838264,0.0001567049999948722,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
661,380,6,95,28,165132.0,True,5.3e-10,10.9113,-244.788529365,9.980000015730184e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
662,380,8,95,30,484080.0,True,9.2e-10,10.9174,-244.78854873,-9.384999998474086e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
